
47419903
1479,1073805651
1481,-2147419840
1483,-1073678033
1485,1073805598
1487,-2147419894
1489,-2147419914
1491,-1073678110
1493,1073805518
1495,63674
1497,-1073678171
1499,63633
1501,1073805436
1503,-1073678232
1505,-1073678250
1507,-2147420089
1509,-1073678279
1511,-1073678291
1513,1073805347
1515,-1073678312
1517,63503
1519,-2147420155
1521,1073805310
1523,-2147419805
1525,-2147419822
1527,63808
1529,-1073678036
1531,1073805594
1533,1073805576
1535,-2147419916
1537,-2147419936
1539,-2147419956
1541,-1073678153
1543,-1073678173
1545,-2147420017
1547,-1073678214
1549,1073805416
1551,-1073678249
1553,63560
1555,-2147420103
1557,-1073678291
1559,-2147420124
1561,-1073678310
1563,63506
1565,1073805322
1567,-2147420157
1569,-2147419809
1571,-2147419828
1573,-1073678022
1575,1073805610
1577,63767
1579,-1073678077
1581,-2147419920
1583,1073805533
1585,-2147419959
1587,1073805492
1589,-2147420002
1591,-1073678198
1593,63607
1595,-2147420061
1597,-2147420078
1599,63556
1601,1073805367
1603,63532
1605,1073805347
1607,1073805337
1609,63504
1611,-1073678328
1613,-1073678335
1615,63837
1617,-2147419830
1619,-1073678025
1621,1073805605
1623,-1073678063
1625,63742
1627,63723
1629,63705
1631,-2147419963
1633,1073805489
1635,-2147420002
1637,1073805449
1639,63604
1641,63584
1643,-1073678259
1645,-2147420097
1647,-1073678286
1649,-1073678297
1651,-2147420130
1653,63510
1655,1073805326
1657,-1073678330
1659,-2147420160
1661,-1073678342
1663,-1073678347
1665,1073805620
1667,-2147419869
1669,-1073678063
1671,63742
1673,63722
1675,63702
1677,-2147419968
1679,1073805483
1681,-2147420010
1683,-1073678208
1685,-2147420051
1687,1073805404
1689,63564
1691,1073805374
1693,-2147420110
1695,-2147420121
1697,-1073678307
1699,1073805333
1701,-1073678324
1703,-2147420156
1705,-2147420163
1707,1073805303
1709,-2147420173
1711,-1073678029
1713,1073805601
1715,1073805581
1717,-1073678087
1719,1073805542
1721,-1073678127
1723,63677
1725,-1073678169
1727,1073805459
1729,-1073678209
1731,63596
1733,1073805403
1735,1073805388
1737,63550
1739,1073805361
1741,1073805350
1743,1073805341
1745,-1073678317
1747,63499
1749,1073805316
1751,-2147420163
1753,-2147420168
1755,-1073678347
1757,-1073678346
1759,-1073678060
1761,1073805569
1763,-2147419922
1765,-2147419941
1767,1073805510
1769,-2147419984
1771,-1073678180
1773,63624
1775,-2147420045
1777,-2147420065
1779,1073805390
1781,-2147420096
1783,1073805364
1785,1073805354
1787,-1073678304
1789,-1073678313
1791,-2147420145
1793,-2147420154
1795,-2147420162
1797,63480
1799,1073805300
1801,-1073678348
1803,-2147419863
1805,1073805591
1807,-1073678077
1809,-1073678097
1811,-2147419940
1813,-1073678138
1815,63666
1817,1073805470
1819,1073805449
1821,-2147420043
1823,-2147420062
1825,1073805394
1827,63555
1829,-1073678283
1831,63531
1833,1073805345
1835,1073805337
1837,63505
1839,63496
1841,63489
1843,1073805306
1845,1073805301
1847,1073805301
1849,63481
1851,1073805309
1853,-2147419913
1855,-1073678109
1857,63695
1859,-1073678151
1861,-2147419996
1863,1073805455
1865,1073805434
1867,63590
1869,1073805397
1871,-1073678267
1873,63543
1875,63531
1877,-1073678304
1879,-1073678314
1881,63501
1883,1073805316
1885,-1073678340
1887,63479
1889,-2147420174
1891,-1073678351
1893,-2147420173
1895,63477
1897,1073805304
1899,1073805309
1901,63713
1903,1073805516
1905,63673
1907,-2147419995
1909,63633
1911,63612
1913,-2147420056
1915,63576
1917,1073805384
1919,-2147420103
1921,-1073678291
1923,-2147420124
1925,-1073678309
1927,1073805331
1929,1073805322
1931,63491
1933,63486
1935,1073805304
1937,1073805300
1939,-1073678348
1941,63481
1943,1073805310
1945,-2147420157
1947,-2147420149
1949,1073805331
1951,63665
1953,-2147420005
1955,63622
1957,-2147420048
1959,-2147420066
1961,1073805391
1963,1073805376
1965,63539
1967,-1073678297
1969,1073805342
1971,63510
1973,-2147420148
1975,-1073678332
1977,-2147420162
1979,1073805303
1981,-1073678350
1983,-2147420173
1985,63478
1987,-2147420169
1989,-1073678342
1991,-1073678335
1993,-2147420150
1995,63509
1997,1073805344
1999,-2147420000
1,-2147420080
3,1073805377
5,-2147420108
7,63530
9,63520
11,1073805334
13,-1073678323
15,63494
17,-2147420162
19,1073805304
21,-1073678350
23,1073805297
25,-1073678348
27,-2147420169
29,63482
31,63489
33,-1073678327
35,-2147420140
37,1073805342
39,1073805351
41,-1073678283
43,-2147420089
45,-1073678248
47,1073805418
49,-2147420037
51,1073805452
53,63644
55,1073805483
57,-1073678314
59,1073805325
61,-1073678331
63,-1073678338
65,-1073678344
67,-1073678349
69,-1073678349
71,-2147420168
73,-2147420165
75,1073805311
77,63494
79,63503
81,1073805335
83,63519
85,1073805356
87,-1073678276
89,-1073678258
91,-1073678240
93,63602
95,1073805443
97,-1073678189
99,1073805475
101,-2147419983
103,-2147419967
105,1073805521
107,63713
109,1073805554
111,1073805298
113,-2147420175
115,-1073678350
117,1073805299
119,1073805301
121,-1073678342
123,-1073678334
125,-2147420148
127,1073805336
129,1073805347
131,-2147420114
133,63550
135,-1073678257
137,-2147420063
139,-1073678220
141,-2147420027
143,1073805461
145,-2147419996
147,1073805491
149,-1073678141
151,63701
153,63718
155,-1073678089
157,-2147419895
159,63478
161,1073805302
163,63483
165,1073805310
167,-1073678333
169,-1073678325
171,-1073678318
173,-2147420133
175,-2147420121
177,63544
179,63562
181,-2147420069
183,63599
185,63617
187,-2147420016
189,-1073678178
191,-1073678164
193,-1073678149
195,-1073678134
197,-1073678117
199,63726
201,63744
203,1073805585
205,-2147419869
207,63797
209,-2147419837
211,-1073678000
213,-2147420153
215,-2147420148
217,-2147420142
219,63518
221,-2147420116
223,63548
225,63565
227,1073805407
229,-1073678223
231,-2147420030
233,63633
235,63648
237,-1073678162
239,-2147419970
241,63695
243,-1073678114
245,63728
247,-1073678078
249,1073805587
251,1073805604
253,63798
255,1073805637
257,1073805651
259,1073805661
261,-1073677978
263,-1073677968
265,1073805345
267,63534
269,-2147420099
271,-1073678258
273,1073805409
275,1073805428
277,63621
279,63637
281,1073805476
283,-2147419982
285,1073805506
287,1073805522
289,-1073678110
291,-1073678093
293,63748
295,1073805589
297,-1073678041
299,63802
301,63817
303,-2147419820
305,1073805664
307,1073805675
309,-1073677964
311,-1073677955
313,1073805702
315,63887
317,-1073677928
319,-2147420056
321,-1073678215
323,-2147420023
325,1073805464
327,63656
329,63672
331,63688
333,63705
335,63722
337,-1073678086
339,63756
341,-1073678051
343,-2147419857
345,-1073678018
347,-2147419829
349,-2147419817
351,63842
353,-2147419796
355,-1073677962
357,63872
359,1073805706
361,-1073677933
363,63900
365,1073805732
367,1073805739
369,1073805745
371,-2147420008
373,-1073678169
375,-2147419978
377,1073805511
379,-1073678121
381,-1073678104
383,-2147419909
385,1073805580
387,63772
389,1073805614
391,1073805630
393,-1073678005
395,-2147419816
397,-1073677981
399,-2147419795
401,63862
403,-2147419777
405,63881
407,-2147419759
409,-2147419749
411,1073805733
413,63917
415,-2147419725
417,-1073677896
419,1073805755
421,-2147419967
423,63697
425,-2147419934
427,1073805556
429,63750
431,-2147419881
433,-2147419864
435,-2147419846
437,-1073678007
439,-1073677995
441,-1073677984
443,63850
445,-1073677965
447,1073805694
449,-1073677946
451,63888
453,1073805721
455,63906
457,1073805738
459,1073805745
461,1073805752
463,-2147419717
465,-1073677893
467,1073805755
469,63927
471,-2147419727
473,63733
475,-1073678074
477,1073805592
479,63786
481,63803
483,1073805641
485,1073805653
487,-1073677985
489,-1073677975
491,1073805683
493,63868
495,63878
497,63887
499,1073805719
501,1073805728
503,-2147419736
505,-1073677904
507,63927
509,63929
511,1073805753
513,-2147419722
515,-1073677903
517,1073805739
519,-1073677919
521,1073805718
523,63882
525,1073805692
527,-2147419839
529,1073805647
531,-1073677990
533,-1073677979
535,1073805679
537,1073805688
539,1073805698
541,1073805708
543,1073805718
545,1073805727
547,-2147419737
549,63920
551,-2147419721
553,1073805757
555,-1073677890
557,63934
559,-1073677893
561,-1073677898
563,-2147419728
565,-2147419737
567,-1073677926
569,63884
571,1073805692
573,-1073677973
575,1073805659
577,-1073677988
579,-1073677979
581,-2147419793
583,-1073677961
585,63872
587,-2147419767
589,63891
591,63901
593,63911
595,-2147419730
597,-1073677900
599,1073805752
601,-1073677896
603,1073805752
605,-2147419723
607,63920
609,-2147419737
611,-1073677924
613,-2147419760
615,63874
617,63859
619,63843
621,1073805649
623,63807
625,-1073678036
627,63770
629,1073805574
631,-2147419771
633,63887
635,-2147419752
637,-2147419743
639,-2147419734
641,1073805746
643,-1073677896
645,1073805755
647,-1073677894
649,63929
651,-2147419723
653,-1073677905
655,-2147419736
657,1073805726
659,63889
661,-1073677951
663,-1073677967
665,-2147419809
667,-1073678003
669,-2147419843
671,1073805612
673,1073805594
675,-1073678074
677,63732
679,-2147419935
681,63900
683,63909
685,1073805741
687,1073805749
689,-1073677894
691,-2147419716
693,-1073677892
695,63932
697,63928
699,-1073677904
701,1073805735
703,63900
705,-1073677937
707,-1073677952
709,1073805680
711,-2147419810
713,-1073678006
715,63800
717,-2147419867
719,-2147419886
721,-2147419905
723,1073805548
725,-1073678119
727,63687
729,-1073678158
731,-2147420003
733,-2147419729
735,-2147419724
737,-2147419722
739,1073805750
741,63924
743,63920
745,63913
747,1073805727
749,63892
751,63879
753,63864
755,1073805671
757,63830
759,-1073678012
761,63794
763,-1073678048
765,-2147419890
767,-2147419910
769,63719
771,-1073678125
773,1073805503
775,1073805483
777,-2147420009
779,1073805442
781,-2147420052
783,63579
785,63564
787,1073805745
789,63916
791,1073805731
793,63897
795,-2147419763
797,1073805695
799,-1073677970
801,-1073677986
803,63822
805,1073805628
807,1073805611
809,-2147419880
811,-2147419900
813,-1073678096
815,63709
817,63689
819,1073805493
821,63649
823,-2147420021
825,-1073678218
827,63588
829,1073805395
831,63557
833,-2147420104
835,1073805356
837,-1073678303
839,63513
841,-2147419767
843,-2147419783
845,63849
847,1073805655
849,1073805637
851,63796
853,1073805602
855,-1073678065
857,1073805563
859,-2147419930
861,1073805522
863,1073805502
865,-1073678166
867,63638
869,1073805440
871,63596
873,1073805401
875,63561
877,63546
879,-2147420116
881,63521
883,1073805336
885,-2147420144
887,1073805319
889,1073805310
891,-2147420169
893,-1073678001
895,63805
897,-2147419861
899,-2147419879
901,-2147419897
903,63732
905,63711
907,-1073678134
909,1073805495
911,63652
913,63632
915,63612
917,-1073678233
919,-2147420075
921,1073805381
923,1073805367
925,1073805355
927,-1073678304
929,1073805335
931,-1073678322
933,63493
935,1073805309
937,1073805303
939,1073805298
941,1073805297
943,-2147420174
945,1073805298
947,1073805571
949,-1073678098
951,-2147419942
953,-2147419962
955,-1073678158
957,1073805471
959,-1073678198
961,63606
963,-1073678238
965,-2147420079
967,-1073678271
969,1073805364
971,-2147420121
973,63517
975,-2147420141
977,-2147420151
979,1073805313
981,1073805306
983,63476
985,-2147420175
987,-2147420175
989,1073805297
991,-1073678352
993,-1073678350
995,63717
997,63698
999,-1073678146
1001,1073805482
1003,1073805462
1005,-1073678207
1007,1073805421
1009,1073805401
1011,1073805384
1013,63545
1015,63531
1017,-1073678304
1019,1073805335
1021,63503
1023,1073805319
1025,1073805310
1027,-1073678346
1029,-1073678351
1031,-1073678353
1033,1073805296
1035,-1073678354
1037,-2147420178
1039,-1073678351
1041,63479
1043,1073805312
1045,63684
1047,1073805487
1049,1073805466
1051,1073805445
1053,-2147420047
1055,1073805407
1057,63567
1059,-1073678272
1061,1073805364
1063,-2147420119
1065,-1073678305
1067,1073805334
1069,1073805325
1071,-1073678331
1073,1073805311
1075,-1073678344
1077,-1073678349
1079,63475
1081,-2147420170
1083,-2147420167
1085,-2147420164
1087,-1073678333
1089,-1073678323
1091,1073805512
1093,-2147419982
1095,-2147420002
1097,1073805450
1099,63607
1101,1073805413
1103,-1073678252
1105,1073805383
1107,63547
1109,1073805360
1111,1073805350
1113,-1073678308
1115,1073805331
1117,63499
1119,1073805318
1121,63490
1123,-1073678339
1125,63483
1127,63481
1129,-2147420164
1131,-1073678332
1133,-2147420148
1135,1073805331
1137,1073805338
1139,-1073678155
1141,1073805472
1143,-2147420020
1145,-1073678215
1147,-2147420056
1149,63577
1151,63564
1153,1073805376
1155,63542
1157,1073805357
1159,1073805349
1161,-2147420132
1163,1073805333
1165,1073805327
1167,63498
1169,-1073678331
1171,-2147420157
1173,-1073678333
1175,-1073678331
1177,-2147420150
1179,1073805330
1181,-1073678308
1183,63529
1185,-1073678283
1187,-2147419999
1189,-2147420019
1191,1073805435
1193,-1073678230
1195,63579
1197,63565
1199,-1073678272
1201,-2147420105
1203,63535
1205,63526
1207,-2147420131
1209,63511
1211,-1073678319
1213,63502
1215,63499
1217,-1073678329
1219,63495
1221,1073805321
1223,63502
1225,63511
1227,-1073678303
1229,1073805358
1231,-2147420099
1233,1073805390
1235,-1073678241
1237,-1073678211
1239,-1073678228
1241,1073805406
1243,1073805394
1245,-1073678265
1247,63550
1249,63541
1251,-1073678292
1253,1073805348
1255,1073805342
1257,63513
1259,-2147420141
1261,-1073678320
1263,1073805326
1265,-2147420146
1267,-1073678318
1269,1073805337
1271,-2147420126
1273,-1073678291
1275,63546
1277,-2147420087
1279,63578
1281,-1073678230
1283,1073805436
1285,-2147420063
1287,-2147420076
1289,1073805384
1291,-1073678276
1293,-2147420109
1295,1073805355
1297,-2147420126
1299,-1073678309
1301,-1073678314
1303,-1073678319
1305,1073805325
1307,-2147420151
1309,-2147420153
1311,1073805320
1313,-2147420148
1315,63508
1317,-2147420131
1319,63529
1321,63543
1323,-1073678266
1325,63576
1327,1073805417
1329,-1073678214
1331,-2147420020
1333,-1073678264
1335,-2147420100
1337,-2147420110
1339,63530
1341,-2147420127
1343,63513
1345,-1073678319
1347,1073805324
1349,63496
1351,63492
1353,-1073678337
1355,1073805309
1357,-2147420161
1359,1073805320
1361,-2147420140
1363,-1073678307
1365,-2147420124
1367,63537
1369,-2147420096
1371,-2147420080
1373,-2147420062
1375,-2147420044
1377,-1073678204
1379,-1073678286
1381,63528
1383,1073805343
1385,63510
1387,-1073678323
1389,-2147420156
1391,-2147420163
1393,-2147420169
1395,1073805298
1397,63474
1399,-1073678349
1401,-2147420171
1403,-2147420169
1405,1073805309
1407,1073805318
1409,1073805328
1411,-1073678311
1413,1073805347
1415,-1073678288
1417,-1073678272
1419,-1073678255
1421,1073805412
1423,-1073678218
1425,1073805357
1427,63521
1429,1073805335
1431,-2147420146
1433,63494
1435,63486
1437,-1073678346
1439,63474
1441,63474
1443,-2147420173
1445,1073805298
1447,-2147420175
1449,63476
1451,63483
1453,-2147420155
1455,63505
1457,63516
1459,-1073678297
1461,63541
1463,-2147420091
1465,1073805401
1467,-2147420054
1469,63611
1471,1073805450
1473,63640
1475,1073805479
